#-order 1
0.3120175321197487 0.06029463095315242
0.37164350126228485 0.058917275760027636
0.4297729933415765 0.057302681530187805
0.4861719414524921 0.05545734967480374
0.5406132469917261 0.05338871070825908
0.5928776941089007 0.05110509433014486
0.6427548324192378 0.048615695887828256
0.6900438244251321 0.04593053935559596
0.7345542542374027 0.04306043698125946
0.7761068943454467 0.04001694576637328
0.8145344273598555 0.036812320963000404
0.8496821198441658 0.03345946679162206
0.8814084455730089 0.029971884620583908
0.9095856558280733 0.026363618927067102
0.9341002947558101 0.02264920158744781
0.9548536586741372 0.018843595853089933
0.9717622009015554 0.01496214493562437
0.984757895914213 0.011020551031592192
0.9937886619441678 0.00703509959008556
0.9988201506066354 0.0030272789889198228
#
#-order 50
-0.998866404420071 0.0029086225531502244
-0.9940319694320907 0.006759799195744689
-0.9853540840480057 0.01059054838365259
-0.972864385106692 0.01438082276148732
-0.9566109552428079 0.01811556071348955
-0.936656618944878 0.021780243170123663
-0.9130785566557917 0.025360673570013217
-0.8859679795236131 0.028842993580535242
-0.8554297694299462 0.03221372822357793
-0.821582070859336 0.03545983561514605
-0.7845558329003992 0.038568756612587476
-0.7444943022260685 0.04152846309014782
-0.7015524687068223 0.04432750433880345
-0.6558964656854394 0.04695505130394863
-0.6077029271849502 0.04940093844946639
-0.5571583045146501 0.05165570306958117
-0.5044581449074641 0.053710621888996515
-0.44980633497403877 0.05555774480621283
-0.39341431189756515 0.0571899256477287
-0.3355002454194374 0.05860084981322268
-0.27628819377953207 0.05978505870426554
-0.21600723687604179 0.060737970841770475
-0.15489058999814587 0.06145589959031681
-0.09317470156008616 0.06193606742068352
-0.031098338327188835 0.062176616655347454
0.031098338327188835 0.062176616655347454
0.09317470156008616 0.06193606742068352
0.15489058999814587 0.06145589959031681
0.21600723687604179 0.060737970841770475
0.27628819377953207 0.05978505870426554
0.3355002454194374 0.05860084981322268
0.39341431189756515 0.0571899256477287
0.44980633497403877 0.05555774480621283
0.5044581449074641 0.053710621888996515
0.5571583045146501 0.05165570306958117
0.6077029271849502 0.04940093844946639
0.6558964656854394 0.04695505130394863
0.7015524687068223 0.04432750433880345
0.7444943022260685 0.04152846309014782
0.7845558329003992 0.038568756612587476
0.821582070859336 0.03545983561514605
0.8554297694299462 0.03221372822357793
0.8859679795236131 0.028842993580535242
0.9130785566557917 0.025360673570013217
0.936656618944878 0.021780243170123663
0.9566109552428079 0.01811556071348955
0.972864385106692 0.01438082276148732
0.9853540840480057 0.01059054838365259
0.9940319694320907 0.006759799195744689
0.998866404420071 0.0029086225531502244
#
#-order 51
-0.9989099908489034 0.002796807171090532
-0.9942612604367524 0.006500337783254176
-0.985915991735903 0.010185191297821408
-0.9739033680193239 0.013832634006477641
-0.9582678486139082 0.017428714723400355
-0.9390675440029624 0.02095998840170308
-0.9163738623097802 0.024413300573781698
-0.8902712180295274 0.027775798594162193
-0.8608567111822925 0.03103497129015991
-0.828239763823065 0.03417869320418792
-0.7925417120993812 0.0371952689232604
-0.7538953544853755 0.040073476285496866
-0.7124444575770366 0.0428026079978801
-0.66834322117537 0.045372511407650064
-0.6217557046007232 0.04777362624062316
-0.5728552163513039 0.049997020150057345
-0.5218236693661858 0.05203442193669689
-0.4688509042860411 0.05387825231304541
-0.4141339832263038 0.05552165209573874
-0.3578764566884095 0.056958507720258546
-0.300287606335332 0.05818347398259198
-0.24158166644779872 0.05919199392296148
-0.18197702695707751 0.059980315777503186
-0.12169542101888876 0.060545506934737765
-0.06096110015057879 0.0608854648448563
0.0 0.06099892484120572
0.06096110015057879 0.0608854648448563
0.12169542101888876 0.060545506934737765
0.18197702695707751 0.059980315777503186
0.24158166644779872 0.05919199392296148
0.300287606335332 0.05818347398259198
0.3578764566884095 0.056958507720258546
0.4141339832263038 0.05552165209573874
0.4688509042860411 0.05387825231304541
0.5218236693661858 0.05203442193669689
0.5728552163513039 0.049997020150057345
0.6217557046007232 0.04777362624062316
0.66834322117537 0.045372511407650064
0.7124444575770366 0.0428026079978801
0.7538953544853755 0.040073476285496866
0.7925417120993812 0.0371952689232604
0.828239763823065 0.03417869320418792
0.8608567111822925 0.03103497129015991
0.8902712180295274 0.027775798594162193
0.9163738623097802 0.024413300573781698
0.9390675440029624 0.02095998840170308
0.9582678486139082 0.017428714723400355
0.9739033680193239 0.013832634006477641
0.985915991735903 0.010185191297821408
0.9942612604367524 0.006500337783254176
0.9989099908489034 0.002796807171090532
#
#-order 52
-0.9989511111039503 0.0026913169500431574
-0.9944775909292161 0.0062555239629722165
-0.9864461956515498 0.009802634579462594
-0.9748838842217445 0.013315114982341184
-0.9598318269330866 0.016780023396299415
-0.9413438536413591 0.020184891507980154
-0.9194861289164247 0.02351751355398421
-0.8943368905344953 0.026765953746504416
-0.8659861628460677 0.029918581147144133
-0.8345354323267345 0.03296410908971872
-0.8000972834304684 0.035891634835097073
-0.7627949951937449 0.0386906783104245
-0.7227620997499831 0.04135121950056081
-0.6801419042271677 0.04386373425900073
-0.6350869776952459 0.046219228372785186
-0.5877586049795791 0.048409269744075084
-0.5383262092858274 0.05042601856634282
-0.48696674569809606 0.05226225538390742
-0.4338640677187616 0.053911406932757845
-0.3792082691160937 0.055367569669303195
-0.3231950034348079 0.056625530902369006
-0.2660247836050018 0.057680787452527374
-0.20790226415636603 0.0585295617718144
-0.14903550860694914 0.059168815466043495
-0.0896352446489006 0.059596260171248666
-0.02991410979733878 0.0598103657452923
0.02991410979733878 0.0598103657452923
0.0896352446489006 0.059596260171248666
0.14903550860694914 0.059168815466043495
0.20790226415636603 0.0585295617718144
0.2660247836050018 0.057680787452527374
0.3231950034348079 0.056625530902369006
0.3792082691160937 0.055367569669303195
0.4338640677187616 0.053911406932757845
0.48696674569809606 0.05226225538390742
0.5383262092858274 0.05042601856634282
0.5877586049795791 0.048409269744075084
0.6350869776952459 0.046219228372785186
0.6801419042271677 0.04386373425900073
0.7227620997499831 0.04135121950056081
0.7627949951937449 0.0386906783104245
0.8000972834304684 0.035891634835097073
0.8345354323267345 0.03296410908971872
0.8659861628460677 0.029918581147144133
0.8943368905344953 0.026765953746504416
0.9194861289164247 0.02351751355398421
0.9413438536413591 0.020184891507980154
0.9598318269330866 0.016780023396299415
0.9748838842217445 0.013315114982341184
0.9864461956515498 0.009802634579462594
0.9944775909292161 0.0062555239629722165
0.9989511111039503 0.0026913169500431574
#
#-order 53
-0.9989899477763282 0.0025916837205597365
-0.9946819193080072 0.00602427622694683
-0.9869470350233716 0.009441202284939896
-0.9758102337149845 0.012826026144240714
-0.9613096946231363 0.01616672525668754
-0.9434953534644419 0.01945172110763762
-0.9224286030428122 0.022669673057069944
-0.8981820578754266 0.02580948251075822
-0.8708392975582413 0.028860323617824094
-0.8404945765458014 0.03181167845901941
-0.8072524984168955 0.03465337258353463
-0.7712276549255324 0.037375609803483506
-0.7325442308075103 0.039969005843540586
-0.6913355756013667 0.042424620634520585
-0.6477437439165101 0.044733989103673356
-0.6019190057137693 0.046889150340750786
-0.5540193282770678 0.0488826750326996
-0.5042098316571335 0.05070769106929321
-0.45266221946184587 0.05235790722987296
-0.39955418695395295 0.05382763486873142
-0.3450688084957224 0.055111807523934034
-0.2893939064516263 0.05620599838174017
-0.23272140372427264 0.05710643553626768
-0.17524666215532575 0.057810014991713725
-0.11716780907195513 0.058314311362256545
-0.05868505430025954 0.05861758623272075
0.0 0.05871879415116486
0.05868505430025954 0.05861758623272075
0.11716780907195513 0.058314311362256545
0.17524666215532575 0.057810014991713725
0.23272140372427264 0.05710643553626768
0.2893939064516263 0.05620599838174017
0.3450688084957224 0.055111807523934034
0.39955418695395295 0.05382763486873142
0.45266221946184587 0.05235790722987296
0.5042098316571335 0.05070769106929321
0.5540193282770678 0.0488826750326996
0.6019190057137693 0.046889150340750786
0.6477437439165101 0.044733989103673356
0.6913355756013667 0.042424620634520585
0.7325442308075103 0.039969005843540586
0.7712276549255324 0.037375609803483506
0.8072524984168955 0.03465337258353463
0.8404945765458014 0.03181167845901941
0.8708392975582413 0.028860323617824094
0.8981820578754266 0.02580948251075822
0.9224286030428122 0.022669673057069944
0.9434953534644419 0.01945172110763762
0.9613096946231363 0.01616672525668754
0.9758102337149845 0.012826026144240714
0.9869470350233716 0.009441202284939896
0.9946819193080072 0.00602427622694683
0.9989899477763282 0.0025916837205597365
#
#-order 54
-0.999026666867341 0.0024974818357578936
-0.9948751170183389 0.0058056110152386745
-0.9874206373973435 0.009099369455509694
-0.9766863288579032 0.01236332812884911
-0.9627076457859236 0.015586303035924953
-0.9455309751649958 0.01875752762146927
-0.9252133598666514 0.021866451422853025
-0.9018222862847016 0.024902741467209322
-0.8754354540655689 0.027856309310595576
-0.8461405159707729 0.03071734249787072
-0.8140347859135678 0.03347633646437249
-0.7792249153462539 0.036124125840383894
-0.7418265388091843 0.03865191478210292
-0.7019638897191729 0.04105130613664511
-0.659769387631983 0.04331432930959724
-0.6153831983311273 0.045433466728276965
-0.5689527681952093 0.04740167880644514
-0.520632334385933 0.04921242732452896
-0.47058241248138233 0.050859697146188154
-0.4189692632552045 0.05233801619829878
-0.36596434037219117 0.053642473647553625
-0.3117437208344682 0.05476873621305818
-0.2564875200699973 0.0557130625605901
-0.2003792936062136 0.05647231573062607
-0.14360542731625614 0.05704397355879469
-0.08635451826324822 0.05742613705411223
-0.02881674819934183 0.057617536707147164
0.02881674819934183 0.057617536707147164
0.08635451826324822 0.05742613705411223
0.14360542731625614 0.05704397355879469
0.2003792936062136 0.05647231573062607
0.2564875200699973 0.0557130625605901
0.3117437208344682 0.05476873621305818
0.36596434037219117 0.053642473647553625
0.4189692632552045 0.05233801619829878
0.47058241248138233 0.050859697146188154
0.520632334385933 0.04921242732452896
0.5689527681952093 0.04740167880644514
0.6153831983311273 0.045433466728276965
0.659769387631983 0.04331432930959724
0.7019638897191729 0.04105130613664511
0.7418265388091843 0.03865191478210292
0.7792249153462539 0.036124125840383894
0.8140347859135678 0.03347633646437249
0.8461405159707729 0.03071734249787072
0.8754354540655689 0.027856309310595576
0.9018222862847016 0.024902741467209322
0.9252133598666514 0.021866451422853025
0.9455309751649958 0.01875752762146927
0.9627076457859236 0.015586303035924953
0.9766863288579032 0.01236332812884911
0.9874206373973435 0.009099369455509694
0.9948751170183389 0.0058056110152386745
0.999026666867341 0.0024974818357578936
#
#-order 55
-0.9990614195648186 0.0024083236199767518
-0.9950579778474118 0.005598632266561523
-0.9878689411988892 0.008775746107057628
-0.9775157355039892 0.011925160719849113
-0.9640313285931352 0.015036458333511755
-0.9474588680412107 0.01809961452072978
-0.9278514247207917 0.02110480166801577
-0.9052718007440002 0.024042388009725146
-0.8797923224198954 0.026902961456396753
-0.8514946066171545 0.029677357765160988
-0.8204692985593209 0.03235668922618582
-0.7868157811276224 0.03493237287358975
-0.7506418563480219 0.03739615786796556
-0.7120633999866378 0.039740151874337604
-0.6712039903198264 0.041956846317719086
-0.6281945122499281 0.04403914042160685
-0.5831727380260321 0.04598036394628402
-0.5362828859083433 0.04777429855120068
-0.4876751581874741 0.04941519771155187
-0.4375052600371745 0.05089780512449428
-0.38593390074097944 0.05221737154563223
-0.3331262788900239 0.053369670001605515
-0.2792515532008065 0.054351009329911326
-0.22448230064784547 0.055158246002508925
-0.16899396364687314 0.055788794195284284
-0.11296428805932929 0.05624063407108452
-0.05657275381833683 0.056512318249772125
0.0 0.05660297644456051
0.05657275381833683 0.056512318249772125
0.11296428805932929 0.05624063407108452
0.16899396364687314 0.055788794195284284
0.22448230064784547 0.055158246002508925
0.2792515532008065 0.054351009329911326
0.3331262788900239 0.053369670001605515
0.38593390074097944 0.05221737154563223
0.4375052600371745 0.05089780512449428
0.4876751581874741 0.04941519771155187
0.5362828859083433 0.04777429855120068
0.5831727380260321 0.04598036394628402
0.6281945122499281 0.04403914042160685
0.6712039903198264 0.041956846317719086
0.7120633999866378 0.039740151874337604
0.7506418563480219 0.03739615786796556
0.7868157811276224 0.03493237287358975
0.8204692985593209 0.03235668922618582
0.8514946066171545 0.029677357765160988
0.8797923224198954 0.026902961456396753
0.9052718007440002 0.024042388009725146
0.9278514247207917 0.02110480166801577
0.9474588680412107 0.01809961452072978
0.9640313285931352 0.015036458333511755
0.9775157355039892 0.011925160719849113
0.9878689411988892 0.008775746107057628
0.9950579778474118 0.005598632266561523
0.9990614195648186 0.0024083236199767518
#
#-order 56
-0.9990943438014656 0.002323855375779871
-0.9952312260810698 0.0054025222460135375
-0.9882937155401617 0.008469063163306064
-0.9783017091402564 0.011509824340383189
-0.96528590190549 0.014515089278022465
-0.9492864795619627 0.017475512911400575
-0.9303528802474963 0.020381929882402523
-0.9085436204206554 0.02322535156256628
-0.8839261083278276 0.025996987058391534
-0.8565764337627486 0.02868826847382206
-0.8265791321428817 0.03129087674731008
-0.7940269228938666 0.033796767115611616
-0.7590204227051289 0.036198193872314516
-0.7216678344501881 0.0384877342592475
-0.6820846126944704 0.04065831138474451
-0.6403931068070069 0.042703216084666915
-0.5967221827706634 0.04461612765269214
-0.5512068248555346 0.0463911333730017
-0.5039877183843817 0.04802274679360014
-0.4552108148784596 0.04950592468304754
-0.40502688092709127 0.050836082617798206
-0.3535910321749545 0.05200910915174127
-0.30106225386722063 0.05302137852401067
-0.24760290943433716 0.05386976186571442
-0.19337823863527526 0.05455163687088928
-0.1385558468103763 0.05506489590176222
-0.08330518682243535 0.05540795250324497
-0.02779703528727548 0.055579746306514216
0.02779703528727548 0.055579746306514216
0.08330518682243535 0.05540795250324497
0.1385558468103763 0.05506489590176222
0.19337823863527526 0.05455163687088928
0.24760290943433716 0.05386976186571442
0.30106225386722063 0.05302137852401067
0.3535910321749545 0.05200910915174127
0.40502688092709127 0.050836082617798206
0.4552108148784596 0.04950592468304754
0.5039877183843817 0.04802274679360014
0.5512068248555346 0.0463911333730017
0.5967221827706634 0.04461612765269214
0.6403931068070069 0.042703216084666915
0.6820846126944704 0.04065831138474451
0.7216678344501881 0.0384877342592475
0.7590204227051289 0.036198193872314516
0.7940269228938666 0.033796767115611616
0.8265791321428817 0.03129087674731008
0.8565764337627486 0.02868826847382206
0.8839261083278276 0.025996987058391534
0.9085436204206554 0.02322535156256628
0.9303528802474963 0.020381929882402523
0.9492864795619627 0.017475512911400575
0.96528590190549 0.014515089278022465
0.9783017091402564 0.011509824340383189
0.9882937155401617 0.008469063163306064
0.9952312260810698 0.0054025222460135375
0.9990943438014656 0.002323855375779871
#
#-order 57
-0.9991255656252629 0.002243753872246756
-0.9953955236784302 0.005216533474720468
-0.9886965776502219 0.008178160067823178
-0.9790472267094688 0.01111576373233705
-0.9664760851718865 0.014020270790754399
-0.9510206264478768 0.01688295902344049
-0.9327269610671018 0.01969527069948771
-0.9116496785213912 0.0224488078907762
-0.8878516788822213 0.025135350990918005
-0.8614039832620469 0.027746881402179936
-0.8323855211504392 0.030275604842693912
-0.8008828945472183 0.032713974366371634
-0.7669901193594502 0.03505471278231274
-0.7308083447445233 0.03729083432441748
-0.6924455511995178 0.03941566547548002
-0.6520162282809769 0.041422864870800984
-0.6096410329087154 0.04330644221621543
-0.5654464292692367 0.04506077616138126
-0.5195643113911876 0.0466806310736415
-0.4721316095179757 0.048161172661687845
-0.42328988145156404 0.04949798240201952
-0.3731848900865944 0.050687070724927515
-0.3219661683953786 0.051724888920517915
-0.26978657316183874 0.052608339729177556
-0.21680182879612406 0.05333478658481928
-0.16317006259126418 0.053902061483298645
-0.10905133280878776 0.05430847145249871
-0.0546071510016468 0.05455280360476201
0.0 0.054634328756584055
0.0546071510016468 0.05455280360476201
0.10905133280878776 0.05430847145249871
0.16317006259126418 0.053902061483298645
0.21680182879612406 0.05333478658481928
0.26978657316183874 0.052608339729177556
0.3219661683953786 0.051724888920517915
0.3731848900865944 0.050687070724927515
0.42328988145156404 0.04949798240201952
0.4721316095179757 0.048161172661687845
0.5195643113911876 0.0466806310736415
0.5654464292692367 0.04506077616138126
0.6096410329087154 0.04330644221621543
0.6520162282809769 0.041422864870800984
0.6924455511995178 0.03941566547548002
0.7308083447445233 0.03729083432441748
0.7669901193594502 0.03505471278231274
0.8008828945472183 0.032713974366371634
0.8323855211504392 0.030275604842693912
0.8614039832620469 0.027746881402179936
0.8878516788822213 0.025135350990918005
0.9116496785213912 0.0224488078907762
0.9327269610671018 0.01969527069948771
0.9510206264478768 0.01688295902344049
0.9664760851718865 0.014020270790754399
0.9790472267094688 0.01111576373233705
0.9886965776502219 0.008178160067823178
0.9953955236784302 0.005216533474720468
0.9991255656252629 0.002243753872246756
#
#-order 58
-0.9991552004073865 0.00216772324963254
-0.9955514765972909 0.005039981612650297
-0.9890790082484426 0.007901973849998365
-0.9797550146943503 0.010741553532879533
-0.9676062025029241 0.013550237112988464
-0.952667557518869 0.016319874234971016
-0.9349821375882593 0.019042465461893806
-0.9146009285643525 0.02171015614014612
-0.8915826920220302 0.024315252724963647
-0.8659937940748075 0.026850243181981173
-0.8379080133393733 0.02930781804416057
-0.8074063279130882 0.03168089125380908
-0.7745766817496528 0.03396262049341545
-0.7395137310200424 0.03614642686708688
-0.7023185711539081 0.03822601384585823
-0.6630984453321253 0.04019538540986775
-0.6219664352630792 0.04204886332958207
-0.5790411351302251 0.04378110353363997
-0.5344463096488477 0.04538711151481945
-0.4883105372167184 0.04686225672902615
-0.44076683918683957 0.04820228594541762
-0.39195229633075307 0.04940333550896218
-0.3420076535979953 0.05046194247995281
-0.29107691431110916 0.05137505461828553
-0.2393069249661534 0.05214003918366957
-0.18684695183576133 0.05275469052637055
-0.13384825059546684 0.05321723644657878
-0.08046363021414277 0.053526343304057956
-0.02684701236594233 0.053681119863334605
0.02684701236594233 0.053681119863334605
0.08046363021414277 0.053526343304057956
0.13384825059546684 0.05321723644657878
0.18684695183576133 0.05275469052637055
0.2393069249661534 0.05214003918366957
0.29107691431110916 0.05137505461828553
0.3420076535979953 0.05046194247995281
0.39195229633075307 0.04940333550896218
0.44076683918683957 0.04820228594541762
0.4883105372167184 0.04686225672902615
0.5344463096488477 0.04538711151481945
0.5790411351302251 0.04378110353363997
0.6219664352630792 0.04204886332958207
0.6630984453321253 0.04019538540986775
0.7023185711539081 0.03822601384585823
0.7395137310200424 0.03614642686708688
0.7745766817496528 0.03396262049341545
0.8074063279130882 0.03168089125380908
0.8379080133393733 0.02930781804416057
0.8659937940748075 0.026850243181981173
0.8915826920220302 0.024315252724963647
0.9146009285643525 0.02171015614014612
0.9349821375882593 0.019042465461893806
0.952667557518869 0.016319874234971016
0.9676062025029241 0.013550237112988464
0.9797550146943503 0.010741553532879533
0.9890790082484426 0.007901973849998365
0.9955514765972909 0.005039981612650297
0.9991552004073865 0.00216772324963254
#
#-order 59
-0.9991833539092947 0.002095492284540258
-0.9956996403832461 0.004872239168262927
-0.989442365133731 0.007639529453487195
-0.9804275739567156 0.010385885500996487
-0.9686802216817816 0.013103366306345808
-0.9542330093769511 0.015784347313081083
-0.9371261903534538 0.01842134275361002
-0.9174074387881552 0.021006998288437384
-0.8951317117434721 0.023534105393712822
-0.8703610942928823 0.025995619731298318
-0.8431646258168721 0.028384680200534765
-0.8136181072882115 0.030694627836112043
-0.7818038898623609 0.03291902427104565
-0.7478106452786403 0.03505166963640026
-0.7117331186771977 0.037086619818871444
-0.6736718645049373 0.039018203016160005
-0.63373296623885 0.04084103553868686
-0.5920277407040302 0.042550036811067865
-0.5486724278083963 0.04414044353029766
-0.503787866557718 0.04560782294050993
-0.45749915825326665 0.04694808518696226
-0.4099353178104189 0.048157494714606695
-0.36122891416979486 0.049232680679362026
-0.31151570080301366 0.050170646342997116
-0.26093423734281174 0.050968777425393984
-0.2096255033920365 0.05162484939089163
-0.157732505587858 0.05213703364837547
-0.1053998790163441 0.05250390264782886
-0.052773484088309994 0.05272443385912803
0.0 0.05279801262199049
0.052773484088309994 0.05272443385912803
0.1053998790163441 0.05250390264782886
0.157732505587858 0.05213703364837547
0.2096255033920365 0.05162484939089163
0.26093423734281174 0.050968777425393984
0.31151570080301366 0.050170646342997116
0.36122891416979486 0.049232680679362026
0.4099353178104189 0.048157494714606695
0.45749915825326665 0.04694808518696226
0.503787866557718 0.04560782294050993
0.5486724278083963 0.04414044353029766
0.5920277407040302 0.042550036811067865
0.63373296623885 0.04084103553868686
0.6736718645049373 0.039018203016160005
0.7117331186771977 0.037086619818871444
0.7478106452786403 0.03505166963640026
0.7818038898623609 0.03291902427104565
0.8136181072882115 0.030694627836112043
0.8431646258168721 0.028384680200534765
0.8703610942928823 0.025995619731298318
0.8951317117434721 0.023534105393712822
0.9174074387881552 0.021006998288437384
0.9371261903534538 0.01842134275361002
0.9542330093769511 0.015784347313081083
0.9686802216817816 0.013103366306345808
0.9804275739567156 0.010385885500996487
0.989442365133731 0.007639529453487195
0.9956996403832461 0.004872239168262927
0.9991833539092947 0.002095492284540258
#
#-order 60
-0.999210123227436 0.002026811968874263
-0.9958405251188381 0.004712729926956
-0.9897878952222217 0.0073899311633480284
-0.9810672017525981 0.010047557182288407
-0.9697017887650528 0.012678166476815602
-0.955722255839996 0.015274618596784814
-0.9391662761164232 0.017829901014207734
-0.9200784761776275 0.020337120729457456
-0.898510310810046 0.022789516943997303
-0.8745199226468984 0.025180477621521088
-0.8481719847859297 0.027503556749924538
-0.8195375261621458 0.02975249150078849
-0.788693739932264 0.03192121901929648
-0.7557237753065857 0.03400389272494627
-0.7207165133557304 0.03599489805108454
-0.6837663273813555 0.03788886756924289
-0.6449728284894771 0.03968069545238044
-0.6044405970485104 0.04136555123558435
-0.5622789007539446 0.04293889283593531
-0.5186014000585697 0.0443964787957869
-0.4735258417617071 0.0457343797161143
-0.4271737415830784 0.04694898884891205
-0.379670056576798 0.04803703181997095
-0.33114284826844814 0.0489955754557566
-0.28172293742326177 0.04982203569054987
-0.23154355137602933 0.050514184532509145
-0.18073996487342536 0.05107015606985541
-0.12944913539694503 0.051488451500980574
-0.07780933394953654 0.05176794317490988
-0.025959772301247762 0.051907877631220366
0.025959772301247762 0.051907877631220366
0.07780933394953654 0.05176794317490988
0.12944913539694503 0.051488451500980574
0.18073996487342536 0.05107015606985541
0.23154355137602933 0.050514184532509145
0.28172293742326177 0.04982203569054987
0.33114284826844814 0.0489955754557566
0.379670056576798 0.04803703181997095
0.4271737415830784 0.04694898884891205
0.4735258417617071 0.0457343797161143
0.5186014000585697 0.0443964787957869
0.5622789007539446 0.04293889283593531
0.6044405970485104 0.04136555123558435
0.6449728284894771 0.03968069545238044
0.6837663273813555 0.03788886756924289
0.7207165133557304 0.03599489805108454
0.7557237753065857 0.03400389272494627
0.788693739932264 0.03192121901929648
0.8195375261621458 0.02975249150078849
0.8481719847859297 0.027503556749924538
0.8745199226468984 0.025180477621521088
0.898510310810046 0.022789516943997303
0.9200784761776275 0.020337120729457456
0.9391662761164232 0.017829901014207734
0.955722255839996 0.015274618596784814
0.9697017887650528 0.012678166476815602
0.9810672017525981 0.010047557182288407
0.9897878952222217 0.0073899311633480284
0.9958405251188381 0.004712729926956
0.999210123227436 0.002026811968874263
#
#-order 61
-0.9992355976313635 0.001961453361663546
-0.9959745998151202 0.0045609240060121795
-0.990116745232517 0.007152354991749834
-0.981676011284037 0.009725461830357026
-0.9706742588331829 0.0122732635078118
-0.9571401519129841 0.014789065884937126
-0.9411089866813611 0.017266292987613095
-0.9226225813829552 0.01969847774610132
-0.9017291624740011 0.02207927314831933
-0.878483237214881 0.024402467187545258
-0.8529454508476635 0.02666199852415127
-0.8251824281086599 0.02885197208818357
-0.7952665992823598 0.0309666743683973
-0.763276011172312 0.033000588275908085
-0.729294123449465 0.03494840751653375
-0.6934095908944912 0.03680505042315503
-0.6557160320950709 0.0385656732070081
-0.6163117851979216 0.04022568259099857
-0.5752996513508306 0.04178074779088877
-0.5327866265029253 0.04322681181249624
-0.4888836222622521 0.04456010203508375
-0.4437051765385316 0.045777140053146294
-0.39736915472575657 0.04687475075080936
-0.3499964422040668 0.047850070585095855
-0.3017106289630307 0.04870055505641191
-0.25263768716905344 0.04942398534673588
-0.20290564251805848 0.05001847410817857
-0.15264424023081535 0.050482470386797706
-0.10198460656227408 0.050814763668818666
-0.05105890670797433 0.05101448703869762
0.0 0.05108111944078651
0.05105890670797433 0.05101448703869762
0.10198460656227408 0.050814763668818666
0.15264424023081535 0.050482470386797706
0.20290564251805848 0.05001847410817857
0.25263768716905344 0.04942398534673588
0.3017106289630307 0.04870055505641191
0.3499964422040668 0.047850070585095855
0.39736915472575657 0.04687475075080936
0.4437051765385316 0.045777140053146294
0.4888836222622521 0.04456010203508375
0.5327866265029253 0.04322681181249624
0.5752996513508306 0.04178074779088877
0.6163117851979216 0.04022568259099857
0.6557160320950709 0.0385656732070081
0.6934095908944912 0.03680505042315503
0.729294123449465 0.03494840751653375
0.763276011172312 0.033000588275908085
0.7952665992823598 0.0309666743683973
0.8251824281086599 0.02885197208818357
0.8529454508476635 0.02666199852415127
0.878483237214881 0.024402467187545258
0.9017291624740011 0.02207927314831933
0.9226225813829552 0.01969847774610132
0.9411089866813611 0.017266292987613095
0.9571401519129841 0.014789065884937126
0.9706742588331829 0.0122732635078118
0.981676011284037 0.009725461830357026
0.990116745232517 0.007152354991749834
0.9959745998151202 0.0045609240060121795
0.9992355976313635 0.001961453361663546
#
#-order 62
-0.9992598593087771 0.0018992056795084928
-0.9961022963162671 0.004416333456930219
-0.9904299711892903 0.006926041901828713
-0.9822559490972367 0.00941857942841993
-0.9716007233716517 0.011887390117010994
-0.9584911729739272 0.014326191823806227
-0.9429604013923285 0.016728811790177166
-0.9250476356362037 0.01908917665857279
-0.9047981225210935 0.02140132227767063
-0.8822630128318973 0.023659407208683012
-0.8574992315120709 0.025857726954024943
-0.8305693336040049 0.027990728163314587
-0.8015413461039764 0.030053022573989934
-0.7704885960554193 0.03203940058162511
-0.7374895252831567 0.03394484437941122
-0.702627492222297 0.03576454062276854
-0.6659905613354794 0.03749389258228062
-0.6276712806468852 0.039128531751963486
-0.5877664479530873 0.04066432888241775
-0.5463768663002511 0.042097404410385474
-0.503607089344756 0.043424138258047834
-0.4595651572401134 0.04464117897712484
-0.414362323717126 0.04574545221457054
-0.36811277504656453 0.04673416847841582
-0.320933341594194 0.047604830184101714
-0.27294320269672634 0.048355237963478084
-0.22426358560416554 0.04898349622051834
-0.17501745924901566 0.0494880179196997
-0.12532922361589682 0.049867528594952804
-0.07532439549623436 0.050121069569043754
-0.02512929142182058 0.050248000375256674
0.02512929142182058 0.050248000375256674
0.07532439549623436 0.050121069569043754
0.12532922361589682 0.049867528594952804
0.17501745924901566 0.0494880179196997
0.22426358560416554 0.04898349622051834
0.27294320269672634 0.048355237963478084
0.320933341594194 0.047604830184101714
0.36811277504656453 0.04673416847841582
0.414362323717126 0.04574545221457054
0.4595651572401134 0.04464117897712484
0.503607089344756 0.043424138258047834
0.5463768663002511 0.042097404410385474
0.5877664479530873 0.04066432888241775
0.6276712806468852 0.039128531751963486
0.6659905613354794 0.03749389258228062
0.702627492222297 0.03576454062276854
0.7374895252831567 0.03394484437941122
0.7704885960554193 0.03203940058162511
0.8015413461039764 0.030053022573989934
0.8305693336040049 0.027990728163314587
0.8574992315120709 0.025857726954024943
0.8822630128318973 0.023659407208683012
0.9047981225210935 0.02140132227767063
0.9250476356362037 0.01908917665857279
0.9429604013923285 0.016728811790177166
0.9584911729739272 0.014326191823806227
0.9716007233716517 0.011887390117010994
0.9822559490972367 0.00941857942841993
0.9904299711892903 0.006926041901828713
0.9961022963162671 0.004416333456930219
0.9992598593087771 0.0018992056795084928
#
#-order 63
-0.9992829840291237 0.001839874595580563
-0.99622401277797 0.004278508346864403
-0.9907285468921896 0.0067102917659579864
-0.9828088105937273 0.009125968676326889
-0.97248403469757 0.011519376076879735
-0.9597794497589419 0.01388461261611614
